36 15 1735 Greedy 12 | 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1
37 15 1765 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
38 15 1907 Greedy 13 | 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
39 15 1657 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
40 15 1948 Greedy 12 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 1998 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
42 15 2030 Greedy 12 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
43 15 1781 Greedy 12 | 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
44 15 1657 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 1623 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
46 15 1292 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
47 15 1839 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
48 15 1943 Greedy 13 | 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
49 15 1513 Greedy 13 | 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
50 15 1677 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
51 15 1391 Greedy 13 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
52 15 2031 Greedy 13 | 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
53 15 1733 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
54 15 1905 Greedy 13 | 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
55 15 1891 Greedy 13 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
56 15 2039 Greedy 13 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
57 15 1707 Greedy 11 | 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
58 15 1896 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
59 15 1887 Greedy 12 | 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
60 15 1435 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
61 15 1929 Greedy 12 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
62 15 2080 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
63 15 2332 Greedy 13 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
64 15 1836 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
65 15 1547 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
66 15 1455 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 1610 Greedy 12 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
68 15 1413 Greedy 12 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
69 15 1614 Greedy 12 | 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
70 15 1981 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
71 15 1605 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
72 15 1719 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
73 15 1936 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
74 15 1737 Greedy 13 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
75 15 2196 Greedy 12 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
76 15 1695 Greedy 13 | 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
77 15 1662 Greedy 12 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 1852 Greedy 12 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
79 15 1759 Greedy 12 | 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
80 15 1475 Greedy 12 | 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 1595 Greedy 13 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
82 15 1701 Greedy 12 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
83 15 1415 Greedy 13 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
84 15 1888 Greedy 12 | 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
85 15 1507 Greedy 12 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
86 15 1654 Greedy 13 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
87 15 1820 Greedy 12 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1583 Greedy 13 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
89 15 1752 Greedy 13 | 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
90 15 1697 Greedy 13 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
91 15 1720 Greedy 13 | 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
92 15 1854 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
93 15 1551 Greedy 13 | 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
94 15 1875 Greedy 13 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
95 15 1787 Greedy 12 | 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
96 15 1649 Greedy 12 | 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
97 15 1818 Greedy 12 | 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
98 15 1655 Greedy 13 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 2036 Greedy 13 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
100 15 1622 Greedy 13 | 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
